"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","core_enrichment","background_pvalue","background_p.adjust","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","C15orf40",-0.0181545931343168,12039,FALSE,0.598633219567176,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","KRT10",-0.0182019259895716,12050,FALSE,0.839920792410718,0.993371139928155,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ADRA2A",-0.0183868964354708,12083,FALSE,0.916666254591698,0.996396890482989,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ZMYND19",-0.018570727669545,12105,FALSE,0.789024834054492,0.988741473863441,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MFSD11",-0.0197958618116574,12309,FALSE,0.670449796652186,0.982112758884219,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","FCHSD1",-0.0202587864158246,12384,FALSE,0.794809303438288,0.988741473863441,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","CALML6",-0.0216932772154159,12576,FALSE,0.718087103007657,0.98595061929778,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","NDUFB3",-0.0217106870264896,12578,FALSE,0.789184340093565,0.988741473863441,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","POLR2K",-0.0217132979297272,12579,FALSE,0.793874975482448,0.988741473863441,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","NRDE2",-0.0221065455880776,12646,FALSE,0.471800438039722,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","AARS2",-0.022907913994159,12761,FALSE,0.621018293094641,0.978202949438983,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PSMG4",-0.0242573458473083,12927,FALSE,0.659903643542117,0.981791940588791,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SLC6A16",-0.0251652055829626,13042,FALSE,0.668206773050824,0.982112758884219,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SURF2",-0.025920688238366,13134,FALSE,0.786878133464092,0.988741473863441,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MRPS6",-0.0259903788962088,13140,FALSE,0.729861562489244,0.986318354041964,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","TTYH2",-0.026781348801945,13226,FALSE,0.662623449289216,0.981791940588791,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SEM1",-0.0277113791652934,13316,FALSE,0.76025675525602,0.988070096138049,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ZNF354C",-0.0281813162468971,13367,FALSE,0.639025669370564,0.980271327308636,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","GCNT1",-0.0289283546431163,13448,FALSE,0.855282171700725,0.993371139928155,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MAP3K21",-0.0292247739780513,13476,FALSE,0.641044892727968,0.98072784032302,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","FKBP6",-0.0295098295379263,13504,FALSE,0.160714486428042,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","HMGB2",-0.0310555749330783,13650,FALSE,0.790482381404912,0.988741473863441,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SRP14",-0.031618664385352,13709,FALSE,0.66308142598502,0.981791940588791,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","GPHN",-0.0320497516117313,13762,FALSE,0.565027702325137,0.973952866602945,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","DHRS1",-0.0336459186626161,13918,FALSE,0.611663562488531,0.974932181681848,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","KISS1",-0.0336814387455261,13923,FALSE,0.530633293668158,0.970119659454904,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ZCCHC17",-0.0347618950758637,14020,FALSE,0.5495992963033,0.972817794316773,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SRA1",-0.0348158392233344,14031,FALSE,0.612238372280982,0.974932181681848,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RBX1",-0.0349587391769317,14043,FALSE,0.663461157296618,0.981791940588791,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RAD51C",-0.0350108914599865,14049,FALSE,0.463927480441209,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","CTIF",-0.0354406491215848,14077,FALSE,0.580070471834164,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","HDAC8",-0.0363581225724647,14171,FALSE,0.420896899847001,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","EFHB",-0.0366156563208288,14193,FALSE,0.356350766683117,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PRDM1",-0.037014747308914,14226,FALSE,0.696234533662338,0.98263152052947,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","LAMTOR5",-0.0380390381205338,14306,FALSE,0.640598264531163,0.980620198624705,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","DGUOK",-0.0390641740961026,14392,FALSE,0.540866415716655,0.971231526571388,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","GLOD4",-0.04015741159674,14476,FALSE,0.518575034234006,0.968868653437711,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ZNF226",-0.0407313934094589,14518,FALSE,0.402056519432392,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SPATA33",-0.0407547248796576,14522,FALSE,0.373828673570513,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","LTB4R",-0.0411771238456657,14556,FALSE,0.68628157974498,0.98263152052947,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SLC26A1",-0.0413134828314417,14566,FALSE,0.59490186283597,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","FADS1",-0.0424417105358552,14648,FALSE,0.699188939018469,0.982941951275926,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","DLGAP2",-0.0431400883073433,14697,FALSE,0.0920984970402406,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","KCND3",-0.0438341360376642,14743,FALSE,0.707220299200551,0.9844940117282,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","NHLRC3",-0.0440679795488159,14757,FALSE,0.496546833221678,0.965425622265064,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","C17orf75",-0.044162638308467,14769,FALSE,0.408768973070657,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","LSM3",-0.0452489749636245,14852,FALSE,0.499613291313685,0.965425622265064,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PPIA",-0.046263221201241,14917,FALSE,0.517870404693422,0.968868653437711,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PSD3",-0.047839470499442,15030,FALSE,0.627426924338926,0.978684211817327,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","CYSTM1",-0.0489965755738062,15095,FALSE,0.595466636925604,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","C1QTNF12",-0.0493026855629974,15114,FALSE,0.386316289129974,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SNRPN",-0.0493366579273258,15118,FALSE,0.664035972484334,0.981791940588791,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MAGEF1",-0.0495875422222145,15136,FALSE,0.500985151212549,0.965425622265064,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","IKZF4",-0.0499212671473448,15158,FALSE,0.28334443241073,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","UROD",-0.0510683263098271,15222,FALSE,0.532546362074272,0.970119659454904,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RENBP",-0.0522135691648269,15286,FALSE,0.666257100546991,0.982041103739494,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","DCHS1",-0.0522515943515909,15290,FALSE,0.615312187762487,0.975717644309519,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SPATA6L",-0.0530972414728838,15349,FALSE,0.37104227436436,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ZNF684",-0.0534501900857945,15368,FALSE,0.185715133392125,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","EID2B",-0.0541335320726575,15411,FALSE,0.306353322164851,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","LRR1",-0.0565372555469068,15535,FALSE,0.358412650702265,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ATP2C1",-0.0580472235680594,15625,FALSE,0.549868687172054,0.972817794316773,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","DNASE1L3",-0.0583204196663833,15642,FALSE,0.530011525940262,0.970119659454904,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PRPF3",-0.0585501738268079,15654,FALSE,0.403262793646741,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","RPA2",-0.0590775111852624,15682,FALSE,0.343087646165202,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ABTB1",-0.0592261204065552,15691,FALSE,0.545330671115143,0.972817794316773,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PLPP5",-0.0607136120338581,15765,FALSE,0.569719055706085,0.973952866602945,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","BCAS3",-0.0607446016039312,15769,FALSE,0.278810133086806,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PHF1",-0.0613195839490119,15798,FALSE,0.341770289656211,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","IL3RA",-0.0620391554441493,15833,FALSE,0.41044963067872,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SLC25A42",-0.0621927481065709,15840,FALSE,0.48714984408789,0.963535743091324,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ATP8B2",-0.0628711263228556,15878,FALSE,0.60553587502753,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","STEAP3",-0.0631305842459962,15891,FALSE,0.593976150373677,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MON1B",-0.0656166327835717,16003,FALSE,0.706587289288418,0.984389346126369,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","AGBL3",-0.0667954763976079,16057,FALSE,0.0919239028342531,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","BLOC1S1",-0.0672027134773887,16074,FALSE,0.488746967132103,0.963535743091324,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","GRB7",-0.0673906963146611,16085,FALSE,0.475506715243804,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PDCD5",-0.0684398766275773,16129,FALSE,0.310695348273638,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","DDB2",-0.0700298163641078,16198,FALSE,0.362048108464721,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","TMEM63C",-0.0702613478751836,16206,FALSE,0.460637800474853,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SPRED1",-0.0712410434989292,16255,FALSE,0.393822290901937,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SHC3",-0.0717232901784659,16273,FALSE,0.0103277142686164,0.70417284638219,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","CDKN2D",-0.0722831512175066,16292,FALSE,0.447665245184695,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","HELLS",-0.0743933323764036,16381,FALSE,0.305622897820187,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","MMP10",-0.0744381467124935,16383,FALSE,0.636250936086361,0.979880563677205,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","ERH",-0.0744911925413225,16386,FALSE,0.369397118353272,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","TRAPPC4",-0.075011039004,16406,FALSE,0.270407200543711,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","TMEM14B",-0.0756704049588217,16424,FALSE,0.288539866525207,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","SNCAIP",-0.0768123473214392,16477,FALSE,0.288349631220868,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","GOLT1A",-0.0769404157705562,16484,FALSE,0.586136602166189,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PCLAF",-0.0778546837773433,16508,FALSE,0.427251896875121,0.962613387123402,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","TNC",-0.0781682785326647,16513,FALSE,0.634543105992585,0.979880563677205,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","HR",-0.0809797508896417,16602,FALSE,0.245936211612542,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","DSN1",-0.0827973243701412,16658,FALSE,0.222579641217175,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PKIB",-0.0844468997263621,16695,FALSE,0.602680731636346,0.974889403904491,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","TRNAU1AP",-0.0850926334677022,16719,FALSE,0.0988984311876978,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","IGBP1",-0.0864821481641824,16751,FALSE,0.228871764622029,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","HMGN2",-0.0899302068404149,16839,FALSE,0.240878208720834,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","PCNX2",-0.0990545337323243,17071,FALSE,0.1027058151152,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","NDUFB1",-0.09998146640286,17086,FALSE,0.323951660028938,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","GALT",-0.103274363561797,17171,FALSE,0.200220992709669,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","POLG2",-0.105645362301326,17215,FALSE,0.0862355789429539,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
"BB3_all","BB3_all","CRPCvsHSPC","CRPC vs HSPC","DENND2A",-0.105679748482896,17216,FALSE,0.193230147190698,0.961953958507263,505,0.357991574923809,1.36162312968613,0.0450710479573712,0.0450710479573712,NA,"tags=32%, list=21%, signal=26%",505
