"ONTOLOGY","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Category","GeneRatioNum","BgRatioNum"
"BP","GO:0061842","microtubule organizing center localization","1/173","33/18805",0.0303030303030303,3.29392187773691,1.27086305801028,0.263064983812923,0.735366803485854,0.723235850718216,"MAD2L1",1,"BP",0.00578034682080925,0.0017548524328636
"BP","GO:0090162","establishment of epithelial cell polarity","1/173","33/18805",0.0303030303030303,3.29392187773691,1.27086305801028,0.263064983812923,0.735366803485854,0.723235850718216,"HES1",1,"BP",0.00578034682080925,0.0017548524328636
"BP","GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus","1/173","33/18805",0.0303030303030303,3.29392187773691,1.27086305801028,0.263064983812923,0.735366803485854,0.723235850718216,"CD63",1,"BP",0.00578034682080925,0.0017548524328636
"BP","GO:1904376","negative regulation of protein localization to cell periphery","1/173","33/18805",0.0303030303030303,3.29392187773691,1.27086305801028,0.263064983812923,0.735366803485854,0.723235850718216,"SFN",1,"BP",0.00578034682080925,0.0017548524328636
"BP","GO:0042176","regulation of protein catabolic process","5/173","375/18805",0.0133333333333333,1.44932562620424,0.846900890564189,0.263576325225643,0.735366803485854,0.723235850718216,"MAD2L1/SNRNP70/GPX1/RHBDD3/CSNK2B",5,"BP",0.0289017341040462,0.0199415049189045
"BP","GO:0031341","regulation of cell killing","2/173","110/18805",0.0181818181818182,1.97635312664214,0.989598354010481,0.268662427641285,0.735366803485854,0.723235850718216,"HLA-A/HLA-B",2,"BP",0.0115606936416185,0.00584950810954533
"BP","GO:0048144","fibroblast proliferation","2/173","110/18805",0.0181818181818182,1.97635312664214,0.989598354010481,0.268662427641285,0.735366803485854,0.723235850718216,"HRAS/GPX1",2,"BP",0.0115606936416185,0.00584950810954533
"BP","GO:0050954","sensory perception of mechanical stimulus","3/173","196/18805",0.0153061224489796,1.66376666273446,0.900119953856563,0.269679057674248,0.735366803485854,0.723235850718216,"RPL38/GPX1/NDUFB9",3,"BP",0.0173410404624277,0.0104227599042808
"BP","GO:0002418","immune response to tumor cell","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"HLA-A",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0006099","tricarboxylic acid cycle","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"SDHAF2",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0006536","glutamate metabolic process","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"FPGS",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0006691","leukotriene metabolic process","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"LTC4S",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0007260","tyrosine phosphorylation of STAT protein","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"HES1",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0018198","peptidyl-cysteine modification","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"ZDHHC12",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0031069","hair follicle morphogenesis","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"NAGLU",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0032107","regulation of response to nutrient levels","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"NENF",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0045684","positive regulation of epidermis development","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"SFN",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0048026","positive regulation of mRNA splicing, via spliceosome","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"SNRNP70",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0048710","regulation of astrocyte differentiation","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"HES1",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0051450","myoblast proliferation","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"GPX1",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0051873","killing by host of symbiont cells","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"ROMO1",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0055075","potassium ion homeostasis","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"UPK3A",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0060055","angiogenesis involved in wound healing","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"GPX1",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0060914","heart formation","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"HES1",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0060966","regulation of gene silencing by regulatory ncRNA","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"TARBP2",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0090151","establishment of protein localization to mitochondrial membrane","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"ROMO1",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0098884","postsynaptic neurotransmitter receptor internalization","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"AP2S1",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0140239","postsynaptic endocytosis","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"AP2S1",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:2000677","regulation of transcription regulatory region DNA binding","1/173","34/18805",0.0294117647058824,3.19704182250935,1.23552777494323,0.269856468886456,0.735366803485854,0.723235850718216,"IL32",1,"BP",0.00578034682080925,0.00180802977931401
"BP","GO:0001676","long-chain fatty acid metabolic process","2/173","111/18805",0.018018018018018,1.95854814351924,0.975984084610364,0.272072118570738,0.735366803485854,0.723235850718216,"GPX1/LTC4S",2,"BP",0.0115606936416185,0.00590268545599575
"BP","GO:0007040","lysosome organization","2/173","111/18805",0.018018018018018,1.95854814351924,0.975984084610364,0.272072118570738,0.735366803485854,0.723235850718216,"NAGLU/ATP6V0B",2,"BP",0.0115606936416185,0.00590268545599575
"BP","GO:0080171","lytic vacuole organization","2/173","111/18805",0.018018018018018,1.95854814351924,0.975984084610364,0.272072118570738,0.735366803485854,0.723235850718216,"NAGLU/ATP6V0B",2,"BP",0.0115606936416185,0.00590268545599575
"BP","GO:0071466","cellular response to xenobiotic stimulus","3/173","198/18805",0.0151515151515152,1.64696093886845,0.881842268733735,0.274657729897974,0.735366803485854,0.723235850718216,"GSTO1/VKORC1/GUK1",3,"BP",0.0173410404624277,0.0105291145971816
"BP","GO:0032963","collagen metabolic process","2/173","112/18805",0.0178571428571429,1.94106110652353,0.962511147501205,0.275481333615222,0.735366803485854,0.723235850718216,"NAGLU/SCX",2,"BP",0.0115606936416185,0.00595586280244616
"BP","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","2/173","112/18805",0.0178571428571429,1.94106110652353,0.962511147501205,0.275481333615222,0.735366803485854,0.723235850718216,"GPX1/PARL",2,"BP",0.0115606936416185,0.00595586280244616
"BP","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"RPS19",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"CTSD",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0006298","mismatch repair","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"RPA3",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0006779","porphyrin-containing compound biosynthetic process","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"TMEM14B",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0008053","mitochondrial fusion","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"PARL",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0033014","tetrapyrrole biosynthetic process","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"TMEM14B",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0035456","response to interferon-beta","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"CDC34",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0050931","pigment cell differentiation","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"CD63",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0051353","positive regulation of oxidoreductase activity","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"COX17",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0061436","establishment of skin barrier","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"SFN",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0062125","regulation of mitochondrial gene expression","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"CHCHD10",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"CIB1",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0099633","protein localization to postsynaptic specialization membrane","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"HRAS",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"HRAS",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","1/173","35/18805",0.0285714285714286,3.10569777043765,1.20147948083594,0.276585723102142,0.735366803485854,0.723235850718216,"GPX1",1,"BP",0.00578034682080925,0.00186120712576442
"BP","GO:0006664","glycolipid metabolic process","2/173","113/18805",0.0176991150442478,1.9238835746074,0.949176586010638,0.278889794496922,0.740262531138042,0.728050816170329,"NAGLU/DPM3",2,"BP",0.0115606936416185,0.00600904014889657
"BP","GO:0031396","regulation of protein ubiquitination","3/173","201/18805",0.0149253731343284,1.62237943231818,0.854807906516209,0.282143626898337,0.740262531138042,0.728050816170329,"BEX2/MAD2L1/UBE2S",3,"BP",0.0173410404624277,0.0106886466365328
"BP","GO:0071902","positive regulation of protein serine/threonine kinase activity","2/173","114/18805",0.0175438596491228,1.90700740290031,0.935977532076449,0.282297228039379,0.740262531138042,0.728050816170329,"HRAS/CIB1",2,"BP",0.0115606936416185,0.00606221749534698
"BP","GO:1903509","liposaccharide metabolic process","2/173","114/18805",0.0175438596491228,1.90700740290031,0.935977532076449,0.282297228039379,0.740262531138042,0.728050816170329,"NAGLU/DPM3",2,"BP",0.0115606936416185,0.00606221749534698
"BP","GO:0007035","vacuolar acidification","1/173","36/18805",0.0277777777777778,3.0194283879255,1.1686314648545,0.283253313400668,0.740262531138042,0.728050816170329,"ATP6V0B",1,"BP",0.00578034682080925,0.00191438447221484
"BP","GO:0016180","snRNA processing","1/173","36/18805",0.0277777777777778,3.0194283879255,1.1686314648545,0.283253313400668,0.740262531138042,0.728050816170329,"TUT1",1,"BP",0.00578034682080925,0.00191438447221484
"BP","GO:0030224","monocyte differentiation","1/173","36/18805",0.0277777777777778,3.0194283879255,1.1686314648545,0.283253313400668,0.740262531138042,0.728050816170329,"MT1G",1,"BP",0.00578034682080925,0.00191438447221484
"BP","GO:0090630","activation of GTPase activity","1/173","36/18805",0.0277777777777778,3.0194283879255,1.1686314648545,0.283253313400668,0.740262531138042,0.728050816170329,"TAX1BP3",1,"BP",0.00578034682080925,0.00191438447221484
"BP","GO:0098698","postsynaptic specialization assembly","1/173","36/18805",0.0277777777777778,3.0194283879255,1.1686314648545,0.283253313400668,0.740262531138042,0.728050816170329,"ZDHHC12",1,"BP",0.00578034682080925,0.00191438447221484
"BP","GO:0051054","positive regulation of DNA metabolic process","4/173","293/18805",0.0136518771331058,1.48395115311014,0.804501954290198,0.284052876448134,0.740262531138042,0.728050816170329,"TFPT/MGMT/BABAM1/ST20",4,"BP",0.023121387283237,0.0155809625099708
"BP","GO:0055001","muscle cell development","3/173","202/18805",0.0148514851485149,1.61434785097007,0.845895997780102,0.284643191712119,0.740262531138042,0.728050816170329,"NAGLU/HES1/GPX1",3,"BP",0.0173410404624277,0.0107418239829832
"BP","GO:0031099","regeneration","3/173","203/18805",0.0147783251231527,1.60639539850224,0.83703290499709,0.287144681955336,0.740262531138042,0.728050816170329,"GPX1/NNMT/FPGS",3,"BP",0.0173410404624277,0.0107950013294337
"BP","GO:0072659","protein localization to plasma membrane","4/173","295/18805",0.0135593220338983,1.47389046732634,0.790504244741101,0.288157029812695,0.740262531138042,0.728050816170329,"CIB1/VAMP5/SFN/VAMP8",4,"BP",0.023121387283237,0.0156873172028716
"BP","GO:0016050","vesicle organization","5/173","389/18805",0.012853470437018,1.39716480675216,0.762722118315259,0.288241324778526,0.740262531138042,0.728050816170329,"TRAPPC2L/AP1S1/BLOC1S1/VAMP8/ATP6V0B",5,"BP",0.0289017341040462,0.0206859877692103
"BP","GO:0002444","myeloid leukocyte mediated immunity","2/173","116/18805",0.0172413793103448,1.87412796491927,0.909974897300333,0.289107945492123,0.740262531138042,0.728050816170329,"VAMP8/S100A13",2,"BP",0.0115606936416185,0.00616857218824781
"BP","GO:0060840","artery development","2/173","116/18805",0.0172413793103448,1.87412796491927,0.909974897300333,0.289107945492123,0.740262531138042,0.728050816170329,"NAGLU/HES1",2,"BP",0.0115606936416185,0.00616857218824781
