"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","core_enrichment","是否为core gene","background_pvalue","background_p.adjust","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HMGB1",-0.344577159606478,15481,TRUE,"Yes",0.00134965966757274,0.00467710517864993,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ABTB1",-0.358458966319257,15594,TRUE,"Yes",0.000567657180898383,0.00220899995232723,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HLA-A",-0.366688587833133,15648,TRUE,"Yes",0.0293785301222997,0.0650049181731664,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CDKN2D",-0.367411679015376,15652,TRUE,"Yes",0.000501978831294738,0.00199016749220869,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","IKBIP",-0.36884838113249,15659,TRUE,"Yes",0.000349917391560221,0.00145622024204792,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CLTB",-0.371644842280359,15679,TRUE,"Yes",0.00113062540542409,0.0040177897329683,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","RPA2",-0.385585420785647,15777,TRUE,"Yes",9.88000804491078e-06,6.43990764778792e-05,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SELENOK",-0.385899859050946,15781,TRUE,"Yes",0.0164580598218374,0.0398529878330443,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","DCTN3",-0.392269110180693,15819,TRUE,"Yes",0.000493215743117,0.00196055956005764,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CYSTM1",-0.401500884459486,15884,TRUE,"Yes",0.00116729856710545,0.00412792403543654,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","KRT10",-0.401992714670309,15892,TRUE,"Yes",0.000516494005884027,0.00203704518256388,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","RHBDD2",-0.417891312431074,16005,TRUE,"Yes",0.00819485258746608,0.0219893193654223,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","MSRA",-0.438442340626357,16129,TRUE,"Yes",3.73303762940154e-08,5.10650313070093e-07,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","UQCR11",-0.445521788851637,16175,TRUE,"Yes",0.000636782913462213,0.00244562334163944,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","DYNLT3",-0.44917323610639,16191,TRUE,"Yes",8.06734243584937e-06,5.41379175063316e-05,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","COX14",-0.455222416915948,16215,TRUE,"Yes",1.59968292286959e-05,9.82415144585836e-05,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","AKTIP",-0.456253054892693,16218,TRUE,"Yes",2.12460403152454e-07,2.30283752008799e-06,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","LYRM9",-0.459422248198496,16235,TRUE,"Yes",2.07616345570736e-11,8.16354660960605e-10,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","LCN2",-0.465466808140418,16278,TRUE,"Yes",0.249356579355455,0.360080414989762,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","UROD",-0.484998767975291,16380,TRUE,"Yes",5.08432326949323e-06,3.63486094111035e-05,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PEX2",-0.488354720409553,16390,TRUE,"Yes",0.000746541611337999,0.00281479346441803,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PHF1",-0.492293896969149,16413,TRUE,"Yes",1.86777629948787e-09,3.76164348741647e-08,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","INPP5J",-0.506518613107156,16475,TRUE,"Yes",0.00507622764725953,0.0146558727654349,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","MRPS6",-0.506940709919631,16478,TRUE,"Yes",2.68903574847461e-07,2.85000136562367e-06,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ENPP3",-0.512985758636072,16507,TRUE,"Yes",0.0585721548129475,0.115428700838794,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","LTB4R",-0.519377607137203,16542,TRUE,"Yes",2.44678487264915e-05,0.000143012528946411,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","DENND2A",-0.526692315038009,16574,TRUE,"Yes",0.000131802519020831,0.000622387460497117,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SBDS",-0.543757549683783,16648,TRUE,"Yes",1.12218183219998e-09,2.41249173535441e-08,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","NEU1",-0.552914758666725,16692,TRUE,"Yes",0.0011612992167048,0.00410990874160517,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","BEX3",-0.580990935183399,16808,TRUE,"Yes",0.000124663341037598,0.0005926810398558,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SDCBP2",-0.608490724437803,16915,TRUE,"Yes",3.1551093264703e-06,2.42452267447798e-05,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CKS1B",-0.621316251000628,16953,TRUE,"Yes",2.28837966594622e-07,2.45835038507268e-06,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","DDB2",-0.658383085302795,17053,TRUE,"Yes",2.98073172713825e-09,5.60538018169705e-08,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ISCU",-0.665446920612559,17082,TRUE,"Yes",2.08488742735672e-15,3.56223862495701e-13,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","DNASE1L3",-0.746154512243772,17311,TRUE,"Yes",3.29937093079286e-05,0.000185618991417724,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HIGD1A",-0.768526716393515,17371,TRUE,"Yes",5.00632329279551e-08,6.58543583902412e-07,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","MYL6",-0.824177132803457,17462,TRUE,"Yes",3.60581928538666e-11,1.30745136004659e-09,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HOXB7",-0.920090492691109,17630,TRUE,"Yes",0.000748607488671632,0.00282199701996449,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","BEX2",-0.988318340211217,17725,TRUE,"Yes",4.22225775917546e-08,5.70695940871886e-07,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ALDH2",-1.01809245914121,17761,TRUE,"Yes",2.10025524503284e-11,8.22598592301664e-10,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","VAMP5",-1.06710583446659,17811,TRUE,"Yes",3.8039586387749e-10,9.61094751487966e-09,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","FBXO2",-1.15740493993653,17904,TRUE,"Yes",5.41936371211752e-14,5.65794029852453e-12,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","TNNC1",-1.21636460016067,17951,TRUE,"Yes",0.000381568367770896,0.00157142846722423,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","GATM",-1.77315183370875,18137,TRUE,"Yes",6.52509143909589e-17,1.9446175532089e-14,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
