"GOID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Category"
"GO:0045136","development of secondary sexual characteristics","2/72","10/18805",0.0277777777777778,52.2361111111111,NA,0.000637755724847995,0.0866292954999234,0.0695529150066416,"LHCGR/PHB2",2,"BP"
"GO:0070294","renal sodium ion absorption","2/72","13/18805",0.0277777777777778,40.1816239316239,NA,0.00109725300637632,0.0866292954999234,0.0695529150066416,"SGK1/EDNRA",2,"BP"
"GO:0003096","renal sodium ion transport","2/72","16/18805",0.0277777777777778,32.6475694444444,NA,0.00167558477308355,0.0866292954999234,0.0695529150066416,"SGK1/EDNRA",2,"BP"
"GO:0032933","SREBP signaling pathway","2/72","16/18805",0.0277777777777778,32.6475694444444,NA,0.00167558477308355,0.0866292954999234,0.0695529150066416,"INSIG1/SREBF1",2,"BP"
"GO:0097152","mesenchymal cell apoptotic process","2/72","16/18805",0.0277777777777778,32.6475694444444,NA,0.00167558477308355,0.0866292954999234,0.0695529150066416,"SYNE1/EDNRA",2,"BP"
"GO:0071501","cellular response to sterol depletion","2/72","17/18805",0.0277777777777778,30.7271241830065,NA,0.00189430099066248,0.0866292954999234,0.0695529150066416,"INSIG1/SREBF1",2,"BP"
"GO:0071371","cellular response to gonadotropin stimulus","2/72","18/18805",0.0277777777777778,29.0200617283951,NA,0.0021258211522381,0.0866292954999234,0.0695529150066416,"LHCGR/EDNRA",2,"BP"
"GO:0002283","neutrophil activation involved in immune response","2/72","19/18805",0.0277777777777778,27.4926900584795,NA,0.00237004676367715,0.0866292954999234,0.0695529150066416,"ANXA3/TYROBP",2,"BP"
"GO:0006896","Golgi to vacuole transport","2/72","19/18805",0.0277777777777778,27.4926900584795,NA,0.00237004676367715,0.0866292954999234,0.0695529150066416,"LAPTM5/VPS54",2,"BP"
"GO:0006991","response to sterol depletion","2/72","19/18805",0.0277777777777778,27.4926900584795,NA,0.00237004676367715,0.0866292954999234,0.0695529150066416,"INSIG1/SREBF1",2,"BP"
"GO:0007190","activation of adenylate cyclase activity","2/72","19/18805",0.0277777777777778,27.4926900584795,NA,0.00237004676367715,0.0866292954999234,0.0695529150066416,"LHCGR/EDNRA",2,"BP"
"GO:0035455","response to interferon-alpha","2/72","20/18805",0.0277777777777778,26.1180555555556,NA,0.00262687987914781,0.0898519763844514,0.0721403405231668,"EIF2AK2/IFITM2",2,"BP"
"GO:0042474","middle ear morphogenesis","2/72","21/18805",0.0277777777777778,24.8743386243386,NA,0.00289622309845961,0.0922529299421828,0.074068017734116,"INSIG1/EDNRA",2,"BP"
"GO:0006622","protein targeting to lysosome","3/72","32/18805",0.0416666666666667,24.4856770833333,NA,0.000246477200526365,0.0866292954999234,0.0695529150066416,"LHCGR/LAPTM5/VPS54",3,"BP"
"GO:0009651","response to salt stress","2/72","23/18805",0.0277777777777778,22.7113526570048,NA,0.00347205296017439,0.0931740794375912,0.0748075900946301,"FBP1/BDKRB2",2,"BP"
"GO:0045762","positive regulation of adenylate cyclase activity","2/72","23/18805",0.0277777777777778,22.7113526570048,NA,0.00347205296017439,0.0931740794375912,0.0748075900946301,"LHCGR/EDNRA",2,"BP"
"GO:0050999","regulation of nitric-oxide synthase activity","2/72","23/18805",0.0277777777777778,22.7113526570048,NA,0.00347205296017439,0.0931740794375912,0.0748075900946301,"INS/LEP",2,"BP"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion","2/72","23/18805",0.0277777777777778,22.7113526570048,NA,0.00347205296017439,0.0931740794375912,0.0748075900946301,"DCSTAMP/TYROBP",2,"BP"
"GO:0046628","positive regulation of insulin receptor signaling pathway","2/72","24/18805",0.0277777777777778,21.7650462962963,NA,0.003778347506629,0.0965071893259456,0.0774836768322016,"INS/LEP",2,"BP"
"GO:0090335","regulation of brown fat cell differentiation","2/72","25/18805",0.0277777777777778,20.8944444444444,NA,0.00409676795979071,0.0994082685896904,0.079812894890531,"INS/LEP",2,"BP"
"GO:1900078","positive regulation of cellular response to insulin stimulus","2/72","26/18805",0.0277777777777778,20.090811965812,NA,0.0044272196081897,0.10545736594789,0.0846695932163543,"INS/LEP",2,"BP"
"GO:0042026","protein refolding","2/72","27/18805",0.0277777777777778,19.34670781893,NA,0.00476960827028527,0.106645082732008,0.0856231870792736,"B2M/HSPB1",2,"BP"
"GO:0032094","response to food","3/72","42/18805",0.0416666666666667,18.655753968254,NA,0.000555040784776821,0.0866292954999234,0.0695529150066416,"SREBF1/LEP/SLC25A25",3,"BP"
"GO:0034698","response to gonadotropin","2/72","28/18805",0.0277777777777778,18.655753968254,NA,0.005123840291888,0.111148770313312,0.0892391070489703,"LHCGR/EDNRA",2,"BP"
"GO:0031281","positive regulation of cyclase activity","2/72","29/18805",0.0277777777777778,18.0124521072797,NA,0.00548982254359355,0.112994405751634,0.0907209305364412,"LHCGR/EDNRA",2,"BP"
"GO:0051349","positive regulation of lyase activity","2/72","29/18805",0.0277777777777778,18.0124521072797,NA,0.00548982254359355,0.112994405751634,0.0907209305364412,"LHCGR/EDNRA",2,"BP"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion","2/72","29/18805",0.0277777777777778,18.0124521072797,NA,0.00548982254359355,0.112994405751634,0.0907209305364412,"DCSTAMP/TYROBP",2,"BP"
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/72","30/18805",0.0277777777777778,17.412037037037,NA,0.0058674624182278,0.117349248364556,0.0942173458815726,"GABBR1/GABRG1",2,"BP"
"GO:0050482","arachidonate secretion","2/72","31/18805",0.0277777777777778,16.8503584229391,NA,0.00625666782830358,0.122442697455441,0.0983067734783758,"LHCGR/BDKRB2",2,"BP"
"GO:1903963","arachidonate transport","2/72","31/18805",0.0277777777777778,16.8503584229391,NA,0.00625666782830358,0.122442697455441,0.0983067734783758,"LHCGR/BDKRB2",2,"BP"
"GO:0006623","protein targeting to vacuole","3/72","47/18805",0.0416666666666667,16.6710992907801,NA,0.000773304487779258,0.0866292954999234,0.0695529150066416,"LHCGR/LAPTM5/VPS54",3,"BP"
"GO:0032309","icosanoid secretion","3/72","48/18805",0.0416666666666667,16.3237847222222,NA,0.000822602261391743,0.0866292954999234,0.0695529150066416,"LHCGR/BDKRB2/LEP",3,"BP"
"GO:0001736","establishment of planar polarity","2/72","32/18805",0.0277777777777778,16.3237847222222,NA,0.00665734720348873,0.124104507433624,0.0996410072096179,"INTU/NPHP1",2,"BP"
"GO:0007164","establishment of tissue polarity","2/72","32/18805",0.0277777777777778,16.3237847222222,NA,0.00665734720348873,0.124104507433624,0.0996410072096179,"INTU/NPHP1",2,"BP"
"GO:0045540","regulation of cholesterol biosynthetic process","2/72","33/18805",0.0277777777777778,15.8291245791246,NA,0.00706940948808553,0.127009729785943,0.101973551670244,"INSIG1/SREBF1",2,"BP"
"GO:0106118","regulation of sterol biosynthetic process","2/72","33/18805",0.0277777777777778,15.8291245791246,NA,0.00706940948808553,0.127009729785943,0.101973551670244,"INSIG1/SREBF1",2,"BP"
"GO:1902932","positive regulation of alcohol biosynthetic process","2/72","33/18805",0.0277777777777778,15.8291245791246,NA,0.00706940948808553,0.127009729785943,0.101973551670244,"LHCGR/SREBF1",2,"BP"
"GO:0050869","negative regulation of B cell activation","2/72","34/18805",0.0277777777777778,15.3635620915033,NA,0.00749276413852148,0.129062354107532,0.103621562359424,"LAPTM5/TYROBP",2,"BP"
"GO:0045761","regulation of adenylate cyclase activity","2/72","35/18805",0.0277777777777778,14.9246031746032,NA,0.00792732112085123,0.129062354107532,0.103621562359424,"LHCGR/EDNRA",2,"BP"
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/72","35/18805",0.0277777777777778,14.9246031746032,NA,0.00792732112085123,0.129062354107532,0.103621562359424,"HSPB1/INS",2,"BP"
"GO:0002021","response to dietary excess","2/72","36/18805",0.0277777777777778,14.5100308641975,NA,0.00837299090826985,0.129062354107532,0.103621562359424,"LEP/SLC25A25",2,"BP"
"GO:0006111","regulation of gluconeogenesis","3/72","55/18805",0.0416666666666667,14.2462121212121,NA,0.00122406585702355,0.0866292954999234,0.0695529150066416,"FBP1/INS/LEP",3,"BP"
"GO:0071353","cellular response to interleukin-4","2/72","37/18805",0.0277777777777778,14.1178678678679,NA,0.00882968447863721,0.129096076515247,0.103648637400772,"DCSTAMP/TUBA1B",2,"BP"
"GO:0070293","renal absorption","2/72","38/18805",0.0277777777777778,13.7463450292398,NA,0.00929731331201341,0.131402028143123,0.105500039477373,"SGK1/EDNRA",2,"BP"
"GO:0061462","protein localization to lysosome","3/72","59/18805",0.0416666666666667,13.2803672316384,NA,0.00150029505835274,0.0866292954999234,0.0695529150066416,"LHCGR/LAPTM5/VPS54",3,"BP"
"GO:0070670","response to interleukin-4","2/72","40/18805",0.0277777777777778,13.0590277777778,NA,0.0102650251843246,0.139952823073019,0.112365300352072,"DCSTAMP/TUBA1B",2,"BP"
"GO:1902930","regulation of alcohol biosynthetic process","3/72","61/18805",0.0416666666666667,12.8449453551913,NA,0.0016518882618856,0.0866292954999234,0.0695529150066416,"LHCGR/INSIG1/SREBF1",3,"BP"
"GO:0032814","regulation of natural killer cell activation","2/72","41/18805",0.0277777777777778,12.7405149051491,NA,0.0107649336723552,0.142635371158707,0.114519064132884,"LEP/TYROBP",2,"BP"
"GO:0051932","synaptic transmission, GABAergic","3/72","62/18805",0.0416666666666667,12.6377688172043,NA,0.00173114517928404,0.0866292954999234,0.0695529150066416,"VPS54/GABBR1/GABRG1",3,"BP"
"GO:0051341","regulation of oxidoreductase activity","3/72","63/18805",0.0416666666666667,12.4371693121693,NA,0.00181274249373113,0.0866292954999234,0.0695529150066416,"INS/LEP/PHB2",3,"BP"
"GO:0032570","response to progesterone","2/72","43/18805",0.0277777777777778,12.1479328165375,NA,0.011796423071941,0.147818402149066,0.118680415230904,"SREBF1/VPS54",2,"BP"
"GO:0044058","regulation of digestive system process","2/72","43/18805",0.0277777777777778,12.1479328165375,NA,0.011796423071941,0.147818402149066,0.118680415230904,"SGK1/LEP",2,"BP"
"GO:0071715","icosanoid transport","3/72","65/18805",0.0416666666666667,12.0544871794872,NA,0.00198305661685386,0.0866292954999234,0.0695529150066416,"LHCGR/BDKRB2/LEP",3,"BP"
"GO:0072666","establishment of protein localization to vacuole","3/72","65/18805",0.0416666666666667,12.0544871794872,NA,0.00198305661685386,0.0866292954999234,0.0695529150066416,"LHCGR/LAPTM5/VPS54",3,"BP"
"GO:0050810","regulation of steroid biosynthetic process","4/72","88/18805",0.0555555555555556,11.8718434343434,NA,0.000361352603777192,0.0866292954999234,0.0695529150066416,"LHCGR/INSIG1/SREBF1/LEP",4,"BP"
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction","3/72","66/18805",0.0416666666666667,11.8718434343434,NA,0.00207182164713976,0.0866292954999234,0.0695529150066416,"EIF2AK2/LAPTM5/PHB2",3,"BP"
"GO:0032735","positive regulation of interleukin-12 production","2/72","44/18805",0.0277777777777778,11.8718434343434,NA,0.0123278323800993,0.148494344578469,0.119223115781223,"LAPTM5/LEP",2,"BP"
"GO:0072595","maintenance of protein localization in organelle","2/72","44/18805",0.0277777777777778,11.8718434343434,NA,0.0123278323800993,0.148494344578469,0.119223115781223,"SYNE1/INSIG1",2,"BP"
"GO:0006695","cholesterol biosynthetic process","3/72","67/18805",0.0416666666666667,11.6946517412935,NA,0.0021630235235897,0.0866292954999234,0.0695529150066416,"CFTR/INSIG1/SREBF1",3,"BP"
"GO:1902653","secondary alcohol biosynthetic process","3/72","67/18805",0.0416666666666667,11.6946517412935,NA,0.0021630235235897,0.0866292954999234,0.0695529150066416,"CFTR/INSIG1/SREBF1",3,"BP"
"GO:0030574","collagen catabolic process","2/72","45/18805",0.0277777777777778,11.608024691358,NA,0.0128695711685888,0.154144016256544,0.123759123280453,"MRC2/CST3",2,"BP"
"GO:0045047","protein targeting to ER","2/72","46/18805",0.0277777777777778,11.3556763285024,NA,0.013421554847668,0.155068102250898,0.124501053296774,"VPS54/TRAM1L1",2,"BP"
"GO:0090278","negative regulation of peptide hormone secretion","2/72","47/18805",0.0277777777777778,11.1140661938534,NA,0.0139836993081075,0.155068102250898,0.124501053296774,"SREBF1/LEP",2,"BP"
"GO:0002792","negative regulation of peptide secretion","2/72","48/18805",0.0277777777777778,10.8825231481481,NA,0.0145559209188343,0.155068102250898,0.124501053296774,"SREBF1/LEP",2,"BP"
"GO:0006953","acute-phase response","2/72","48/18805",0.0277777777777778,10.8825231481481,NA,0.0145559209188343,0.155068102250898,0.124501053296774,"REG3A/INS",2,"BP"
"GO:0010837","regulation of keratinocyte proliferation","2/72","48/18805",0.0277777777777778,10.8825231481481,NA,0.0145559209188343,0.155068102250898,0.124501053296774,"INTU/REG3A",2,"BP"
"GO:0042119","neutrophil activation","2/72","48/18805",0.0277777777777778,10.8825231481481,NA,0.0145559209188343,0.155068102250898,0.124501053296774,"ANXA3/TYROBP",2,"BP"
"GO:0071526","semaphorin-plexin signaling pathway","2/72","48/18805",0.0277777777777778,10.8825231481481,NA,0.0145559209188343,0.155068102250898,0.124501053296774,"EDNRA/TYROBP",2,"BP"
"GO:1900271","regulation of long-term synaptic potentiation","2/72","48/18805",0.0277777777777778,10.8825231481481,NA,0.0145559209188343,0.155068102250898,0.124501053296774,"INS/TYROBP",2,"BP"
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/72","48/18805",0.0277777777777778,10.8825231481481,NA,0.0145559209188343,0.155068102250898,0.124501053296774,"HSPB1/INS",2,"BP"
"GO:0045922","negative regulation of fatty acid metabolic process","2/72","49/18805",0.0277777777777778,10.6604308390023,NA,0.0151381365245863,0.156550485034746,0.125691228550737,"INSIG1/INS",2,"BP"
"GO:0090181","regulation of cholesterol metabolic process","2/72","49/18805",0.0277777777777778,10.6604308390023,NA,0.0151381365245863,0.156550485034746,0.125691228550737,"INSIG1/SREBF1",2,"BP"
"GO:0016126","sterol biosynthetic process","3/72","74/18805",0.0416666666666667,10.5884009009009,NA,0.00287157147678738,0.0922529299421828,0.074068017734116,"CFTR/INSIG1/SREBF1",3,"BP"
"GO:0032411","positive regulation of transporter activity","3/72","75/18805",0.0416666666666667,10.4472222222222,NA,0.00298307311060838,0.0922529299421828,0.074068017734116,"CFTR/SGK1/EDNRA",3,"BP"
"GO:0045071","negative regulation of viral genome replication","2/72","50/18805",0.0277777777777778,10.4472222222222,NA,0.0157302634435778,0.158800754763738,0.12749792475321,"EIF2AK2/IFITM2",2,"BP"
"GO:0072599","establishment of protein localization to endoplasmic reticulum","2/72","50/18805",0.0277777777777778,10.4472222222222,NA,0.0157302634435778,0.158800754763738,0.12749792475321,"VPS54/TRAM1L1",2,"BP"
"GO:0008206","bile acid metabolic process","2/72","51/18805",0.0277777777777778,10.2423747276688,NA,0.0163322194651751,0.159589788320667,0.128131423890029,"HSD17B10/LEP",2,"BP"
"GO:0046850","regulation of bone remodeling","2/72","51/18805",0.0277777777777778,10.2423747276688,NA,0.0163322194651751,0.159589788320667,0.128131423890029,"DCSTAMP/LEP",2,"BP"
"GO:0010827","regulation of D-glucose transmembrane transport","3/72","78/18805",0.0416666666666667,10.045405982906,NA,0.00333345477770677,0.0931740794375912,0.0748075900946301,"EDNRA/INS/LEP",3,"BP"
"GO:0001974","blood vessel remodeling","2/72","52/18805",0.0277777777777778,10.045405982906,NA,0.0169439228475829,0.162538988402152,0.13049927718286,"EDNRA/CST3",2,"BP"
"GO:0042311","vasodilation","2/72","52/18805",0.0277777777777778,10.045405982906,NA,0.0169439228475829,0.162538988402152,0.13049927718286,"BDKRB2/INS",2,"BP"
"GO:0043255","regulation of carbohydrate biosynthetic process","4/72","105/18805",0.0555555555555556,9.94973544973545,NA,0.00070540504144649,0.0866292954999234,0.0695529150066416,"LHCGR/FBP1/INS/LEP",4,"BP"
"GO:0006984","ER-nucleus signaling pathway","2/72","53/18805",0.0277777777777778,9.85587002096436,NA,0.0175652923155406,0.165200860682672,0.132636440776504,"INSIG1/SREBF1",2,"BP"
"GO:0022602","ovulation cycle process","2/72","53/18805",0.0277777777777778,9.85587002096436,NA,0.0175652923155406,0.165200860682672,0.132636440776504,"LHCGR/LEP",2,"BP"
"GO:0140962","multicellular organismal-level chemical homeostasis","3/72","80/18805",0.0416666666666667,9.79427083333333,NA,0.00358046944334887,0.0948824402487451,0.0761791985512517,"CFTR/NKIRAS2/B2M",3,"BP"
"GO:0050873","brown fat cell differentiation","2/72","54/18805",0.0277777777777778,9.67335390946502,NA,0.0181962470580302,0.16627605070269,0.133499689168942,"INS/LEP",2,"BP"
"GO:0071320","cellular response to cAMP","2/72","54/18805",0.0277777777777778,9.67335390946502,NA,0.0181962470580302,0.16627605070269,0.133499689168942,"FBP1/CFTR",2,"BP"
"GO:0006110","regulation of glycolytic process","2/72","55/18805",0.0277777777777778,9.49747474747475,NA,0.0188367067259927,0.166501192720481,0.133680451156414,"FBP1/INS",2,"BP"
"GO:0010883","regulation of lipid storage","2/72","55/18805",0.0277777777777778,9.49747474747475,NA,0.0188367067259927,0.166501192720481,0.133680451156414,"SREBF1/LEP",2,"BP"
"GO:0030811","regulation of nucleotide catabolic process","2/72","55/18805",0.0277777777777778,9.49747474747475,NA,0.0188367067259927,0.166501192720481,0.133680451156414,"FBP1/INS",2,"BP"
"GO:0033121","regulation of purine nucleotide catabolic process","2/72","55/18805",0.0277777777777778,9.49747474747475,NA,0.0188367067259927,0.166501192720481,0.133680451156414,"FBP1/INS",2,"BP"
"GO:0070972","protein localization to endoplasmic reticulum","3/72","83/18805",0.0416666666666667,9.44026104417671,NA,0.00397150939065606,0.097902324513847,0.0786038027501939,"INSIG1/VPS54/TRAM1L1",3,"BP"
"GO:1901655","cellular response to ketone","4/72","111/18805",0.0555555555555556,9.41191191191191,NA,0.00086867600983559,0.0866292954999234,0.0695529150066416,"FBP1/CFTR/SGK1/VPS54",4,"BP"
"GO:0019218","regulation of steroid metabolic process","4/72","112/18805",0.0555555555555556,9.32787698412698,NA,0.00089826548124578,0.0866292954999234,0.0695529150066416,"LHCGR/INSIG1/SREBF1/LEP",4,"BP"
"GO:0001738","morphogenesis of a polarized epithelium","2/72","56/18805",0.0277777777777778,9.32787698412698,NA,0.0194865914300566,0.168618668700898,0.13538052993513,"INTU/NPHP1",2,"BP"
"GO:0002639","positive regulation of immunoglobulin production","2/72","56/18805",0.0277777777777778,9.32787698412698,NA,0.0194865914300566,0.168618668700898,0.13538052993513,"TNFRSF4/PHB2",2,"BP"
"GO:0036230","granulocyte activation","2/72","56/18805",0.0277777777777778,9.32787698412698,NA,0.0194865914300566,0.168618668700898,0.13538052993513,"ANXA3/TYROBP",2,"BP"
"GO:0048260","positive regulation of receptor-mediated endocytosis","2/72","56/18805",0.0277777777777778,9.32787698412698,NA,0.0194865914300566,0.168618668700898,0.13538052993513,"SYNE1/B2M",2,"BP"
"GO:0032147","activation of protein kinase activity","2/72","57/18805",0.0277777777777778,9.16423001949318,NA,0.0201458217382754,0.170155944562326,0.136614777734499,"INS/LEP",2,"BP"
"GO:0071470","cellular response to osmotic stress","2/72","57/18805",0.0277777777777778,9.16423001949318,NA,0.0201458217382754,0.170155944562326,0.136614777734499,"FBP1/BDKRB2",2,"BP"
"GO:0015804","neutral amino acid transport","2/72","58/18805",0.0277777777777778,9.00622605363985,NA,0.0208143186738761,0.171884977080452,0.13800298308793,"LEP/SLC6A6",2,"BP"
"GO:0032507","maintenance of protein location in cell","2/72","58/18805",0.0277777777777778,9.00622605363985,NA,0.0208143186738761,0.171884977080452,0.13800298308793,"SYNE1/INSIG1",2,"BP"
"GO:0034103","regulation of tissue remodeling","3/72","88/18805",0.0416666666666667,8.90388257575758,NA,0.00467914585995943,0.106645082732008,0.0856231870792736,"DCSTAMP/LEP/CST3",3,"BP"
"GO:0072665","protein localization to vacuole","3/72","88/18805",0.0416666666666667,8.90388257575758,NA,0.00467914585995943,0.106645082732008,0.0856231870792736,"LHCGR/LAPTM5/VPS54",3,"BP"
"GO:0045912","negative regulation of carbohydrate metabolic process","2/72","59/18805",0.0277777777777778,8.85357815442561,NA,0.0214920037130173,0.175242491813833,0.140698663983599,"FBP1/INS",2,"BP"
"GO:0006094","gluconeogenesis","3/72","89/18805",0.0416666666666667,8.80383895131086,NA,0.0048292112935249,0.106645082732008,0.0856231870792736,"FBP1/INS/LEP",3,"BP"
"GO:0042310","vasoconstriction","3/72","89/18805",0.0416666666666667,8.80383895131086,NA,0.0048292112935249,0.106645082732008,0.0856231870792736,"BDKRB2/EDNRA/LEP",3,"BP"
"GO:0043616","keratinocyte proliferation","2/72","60/18805",0.0277777777777778,8.70601851851852,NA,0.0221787987825577,0.17610132366675,0.141388202765211,"INTU/REG3A",2,"BP"
"GO:0046324","regulation of D-glucose import","2/72","60/18805",0.0277777777777778,8.70601851851852,NA,0.0221787987825577,0.17610132366675,0.141388202765211,"INS/LEP",2,"BP"
"GO:0140374","antiviral innate immune response","2/72","60/18805",0.0277777777777778,8.70601851851852,NA,0.0221787987825577,0.17610132366675,0.141388202765211,"EIF2AK2/PHB2",2,"BP"
"GO:0051591","response to cAMP","3/72","91/18805",0.0416666666666667,8.61034798534798,NA,0.00513800919372859,0.111148770313312,0.0892391070489703,"FBP1/CFTR/SREBF1",3,"BP"
"GO:0046165","alcohol biosynthetic process","5/72","152/18805",0.0694444444444444,8.59146564327485,NA,0.000292282601687797,0.0866292954999234,0.0695529150066416,"LHCGR/CFTR/INSIG1/SREBF1/LEP",5,"BP"
"GO:0060612","adipose tissue development","2/72","61/18805",0.0277777777777778,8.56329690346084,NA,0.0228746262578347,0.180275864931634,0.144739857792678,"LEP/SLC25A25",2,"BP"
"GO:0019319","hexose biosynthetic process","3/72","92/18805",0.0416666666666667,8.51675724637681,NA,0.00529677252011578,0.112994405751634,0.0907209305364412,"FBP1/INS/LEP",3,"BP"
"GO:0000768","syncytium formation by plasma membrane fusion","2/72","62/18805",0.0277777777777778,8.42517921146953,NA,0.0235794089604531,0.182439222613724,0.146476774064743,"DCSTAMP/TYROBP",2,"BP"
"GO:0032731","positive regulation of interleukin-1 beta production","2/72","62/18805",0.0277777777777778,8.42517921146953,NA,0.0235794089604531,0.182439222613724,0.146476774064743,"HSPB1/TYROBP",2,"BP"
"GO:0046173","polyol biosynthetic process","2/72","62/18805",0.0277777777777778,8.42517921146953,NA,0.0235794089604531,0.182439222613724,0.146476774064743,"LHCGR/LEP",2,"BP"
